sub_id,condition,value
1004,vs,door_win,-0.1634053141,,
1004,vs,door_win,-0.7254330516,,
1004,vs,door_win,-0.817512095,,
1004,vs,door_win,-1.759085536,,
1004,vs,door_win,-0.87682724,,
1004,vs,door_win,-0.8586168289,,
1004,vs,door_win,-1.105034828,,
1004,vs,door_win,0.5849583745,,
1004,vs,door_win,-0.3284466565,,
1004,vs,door_win,0.3221740127,,
1004,vs,door_win,-0.1033336073,,
1004,vs,door_win,0.192518875,,
1004,vs,door_win,0.6870393157,,
1004,vs,door_win,0.7180188298,,
1004,vs,door_win,0.07460965216,,
1004,vs,door_win,-1.127259851,,
1004,vs,door_win,-0.2138142735,,
1004,vs,door_win,0.4183942378,,
1004,vs,door_win,0.1412216723,,
1004,vs,door_win,-0.1615087539,,
1004,vs,door_win,-0.501490593,,
1004,vs,door_win,-0.4928847551,,
1004,vs,door_win,-0.6739565134,,
1004,vs,door_win,-1.866756916,,
1004,vs,door_win,-1.443958044,,
1004,vs,door_win,-1.551930904,,
1004,vs,door_win,0.2940112948,,
1004,vs,door_win,-1.046420574,,
1004,vs,door_win,-0.7162572145,,
1004,vs,door_win,-2.381474733,,
1004,vs,door_win,-2.141308069,,
1004,vs,door_win,-1.765627742,,
1004,vs,door_win,0.009132804349,,
1004,vs,door_win,-0.3580645323,,
1004,vs,door_win,0.5342348218,,
1004,vs,door_win,-1.567390323,,
1004,vs,door_win,-1.046835303,,
1004,vs,door_win,-0.677123487,,
1004,vs,door_win,-0.0946323052,,
1004,vs,door_win,-0.1724662632,,
1004,vs,door_win,-0.1735681742,,
1004,vs,door_win,-1.663835049,,
1004,vs,door_win,-0.03165255114,,
1004,vs,door_win,0.6712545753,,
1004,vs,door_win,-0.2250541151,,
1004,vs,door_win,-0.1811203957,,
1004,vs,door_win,-0.8384191394,,
1004,vs,door_win,-0.2055701762,,
1004,vs,door_win,0.9036049843,,
1004,vs,door_win,0.5285747051,,
1004,vs,door_win,-0.4764879942,,
1004,vs,door_win,-1.141045094,,
1004,vs,door_win,-0.3762836754,,
1004,vs,door_win,0.1919219792,,
1004,vs,door_win,0.1494349688,,
1004,vs,door_win,-0.695358634,,
1004,vs,door_win,-0.9136237502,,
1004,vs,door_win,-0.8935781121,,
1004,vs,door_win,0.5652936697,,
1004,vs,door_win,-0.03881061077,,
1004,vs,door_win,-1.923596144,,
1004,vs,door_win,-0.7657501698,,
1004,vs,door_win,0.1554784924,,
1004,vs,door_win,0.1816133559,,
1004,vs,door_win,-0.2759040892,,
1004,vs,door_win,-1.12667644,,
1004,vs,door_win,-0.1946815252,,
1004,vs,door_win,0.2488843799,,
1004,vs,door_win,0.8957752585,,
1004,vs,door_win,0.5947344899,,
1004,vs,door_win,1.199321389,,
1004,vs,door_win,-0.8785548806,,
1004,vs,door_win,1.140708208,,
1004,vs,door_win,0.8659352064,,
1004,vs,door_win,-0.5393006206,,
1004,vs,door_win,1.762875676,,
1004,vs,door_win,-0.09503277391,,
1004,vs,door_loss,-2.034430742,,
1004,vs,door_loss,-1.36544466,,
1004,vs,door_loss,-1.336483479,,
1004,vs,door_loss,-1.568306327,,
1004,vs,door_loss,-1.307298422,,
1004,vs,door_loss,-2.879513264,,
1004,vs,door_loss,-2.759333134,,
1004,vs,door_loss,-2.436177492,,
1004,vs,door_loss,-2.010198832,,
1004,vs,door_loss,-1.843312502,,
1004,vs,door_loss,-1.756789446,,
1004,vs,door_loss,-0.7543545961,,
1004,vs,door_loss,-1.700758934,,
1004,vs,door_loss,-1.984167337,,
1004,vs,door_loss,-1.909114122,,
1004,vs,door_loss,-1.360879302,,
1004,vs,door_loss,-0.89984864,,
1004,vs,door_loss,-1.671289206,,
1004,vs,door_loss,-1.436677337,,
1004,vs,door_loss,-0.9340730906,,
1004,vs,door_loss,-0.8237406015,,
1004,vs,door_loss,-1.939322948,,
1004,vs,door_loss,-1.732808113,,
1004,vs,door_loss,-1.09391427,,
1004,vs,door_loss,-0.8228594661,,
1004,vs,door_loss,-1.162050009,,
1004,vs,door_loss,-2.099540949,,
1004,vs,door_loss,-2.07441926,,
1004,vs,door_loss,-0.8074257374,,
1004,vs,door_loss,-2.350893736,,
1004,vs,door_loss,-2.236242533,,
1004,vs,door_loss,-1.017349958,,
1004,vs,door_loss,-1.680375695,,
1004,vs,door_loss,-1.288479567,,
1004,vs,door_loss,-1.986470461,,
1004,vs,door_loss,-2.004863024,,
1004,vs,door_loss,-0.8739666939,,
1004,vs,door_loss,-1.811420202,,
1004,vs,door_loss,-1.808348536,,
1004,vs,door_loss,0.5732699037,,
1004,vs,door_loss,-0.9378714561,,
1004,vs,door_loss,-0.7068331242,,
1004,vs,door_loss,0.01208613627,,
1004,vs,door_loss,-1.600900888,,
1004,vs,door_loss,-1.678638816,,
1004,vs,door_loss,-1.453083873,,
1004,vs,door_loss,-0.3831516802,,
1004,vs,door_loss,-1.012257218,,
1004,vs,door_loss,-2.055136681,,
1004,vs,door_loss,-0.966752708,,
1004,vs,door_loss,-1.304878473,,
1004,vs,door_loss,-1.60557127,,
1004,vs,door_loss,-2.229238033,,
1004,vs,door_loss,-0.9106934071,,
1004,vs,door_loss,-1.544976115,,
1004,vs,door_loss,-1.790999413,,
1004,vs,door_loss,-1.432778597,,
1004,vs,door_loss,-1.792124748,,
1004,vs,door_loss,-1.13390553,,
1004,vs,door_loss,-1.066715479,,
1004,vs,door_loss,-2.830069304,,
1004,vs,door_loss,-2.621962309,,
1004,vs,door_loss,-2.451937199,,
1004,vs,door_loss,-0.4777441919,,
1004,vs,door_loss,-1.438222647,,
1004,vs,door_loss,-0.1397416294,,
1004,vs,door_loss,-2.928931236,,
1004,vs,door_loss,-2.073721647,,
1004,vs,door_loss,-1.795739174,,
1004,vs,door_loss,-0.2711112201,,
1004,vs,door_loss,-0.8398256302,,
1004,vs,door_loss,-0.803614974,,
1004,vs,door_loss,-1.344798565,,
1004,vs,door_loss,-1.16007638,,
1004,vs,door_loss,-1.236826658,,
1004,vs,door_loss,0.3399039805,,
1004,vs,door_loss,0.2343233824,,
1004,vs,door_loss,-0.3697309792,,
1004,vs,door_loss,-2.030586004,,
1004,vs,door_loss,-2.068297386,,
1004,vs,door_loss,-0.8448998928,,
1004,vs,door_loss,-1.097576976,,
1004,vs,door_loss,-2.367019892,,
1004,vs,door_loss,-2.443352222,,
1004,vs,door_loss,-0.8600476384,,
1004,vs,door_loss,-0.4822339714,,
1004,vs,door_loss,-0.5279242992,,
1004,vs,door_loss,-1.034858823,,
1004,vs,door_loss,-2.179279089,,
1004,vs,door_loss,-2.050942659,,
1004,vs,door_loss,-0.5153877735,,
1004,vs,door_loss,-0.3231808245,,
1004,vs,door_loss,-0.4956178069,,
1004,vs,door_loss,-1.545860529,,
1004,vs,door_loss,-1.919433713,,
1004,vs,door_loss,0.3333801031,,
1004,vs,door_loss,-0.4134760201,,
1004,vs,door_loss,-1.741101742,,
1004,vs,door_loss,-1.409795046,,
1004,vs,door_loss,0.2299628854,,
1004,vs,door_loss,0.3596265018,,
1004,vs,door_loss,-0.1303660572,,
1004,vs,door_loss,-1.763908744,,
1004,vs,door_loss,-1.278275609,,
1004,vs,door_loss,0.3053568602,,
1004,vs,door_loss,0.005314624868,,
1004,vs,door_loss,-0.3521532714,,
1004,vs,door_loss,0.4658284485,,
1004,vs,door_loss,-1.105793953,,
1004,vs,door_loss,-0.7136399746,,
1004,vs,door_loss,0.6375588775,,
1004,vs,door_loss,-1.203849196,,
1004,vs,door_loss,0.9713267684,,
1004,vs,door_loss,0.8992626667,,
1006,vs,door_win,0.5566453338,,
1006,vs,door_win,1.644392252,,
1006,vs,door_win,1.930320859,,
1006,vs,door_win,1.812114596,,
1006,vs,door_win,0.5545338988,,
1006,vs,door_win,0.6742736101,,
1006,vs,door_win,0.9565316439,,
1006,vs,door_win,0.3570738733,,
1006,vs,door_win,-0.5160702467,,
1006,vs,door_win,0.1135213003,,
1006,vs,door_win,1.056332469,,
1006,vs,door_win,1.657402515,,
1006,vs,door_win,1.760711432,,
1006,vs,door_win,1.523324966,,
1006,vs,door_win,1.877092123,,
1006,vs,door_win,1.551339507,,
1006,vs,door_win,0.6173788905,,
1006,vs,door_win,0.05984347314,,
1006,vs,door_win,0.7397348881,,
1006,vs,door_win,1.524257302,,
1006,vs,door_win,1.841666818,,
1006,vs,door_win,1.893813729,,
1006,vs,door_win,1.90594852,,
1006,vs,door_win,1.255951047,,
1006,vs,door_win,0.5695825219,,
1006,vs,door_win,-0.2410856634,,
1006,vs,door_win,-0.3910367489,,
1006,vs,door_win,0.5018363595,,
1006,vs,door_win,2.053230524,,
1006,vs,door_win,1.823663712,,
1006,vs,door_win,1.152947307,,
1006,vs,door_win,0.3444209397,,
1006,vs,door_win,-0.4524832666,,
1006,vs,door_win,-0.3130549788,,
1006,vs,door_win,-0.9818845391,,
1006,vs,door_win,0.4753315449,,
1006,vs,door_win,1.994441628,,
1006,vs,door_win,0.9320662618,,
1006,vs,door_win,-0.9997753501,,
1006,vs,door_win,-0.3674166799,,
1006,vs,door_win,-0.3857567906,,
1006,vs,door_win,0.1636581719,,
1006,vs,door_win,1.388610005,,
1006,vs,door_win,0.8875935674,,
1006,vs,door_win,1.191262484,,
1006,vs,door_win,0.7615734935,,
1006,vs,door_win,1.267817497,,
1006,vs,door_win,1.483322978,,
1006,vs,door_win,0.9256173372,,
1006,vs,door_win,1.723044872,,
1006,vs,door_win,1.538921118,,
1006,vs,door_win,0.2020134181,,
1006,vs,door_win,-0.6057070494,,
1006,vs,door_win,1.188245535,,
1006,vs,door_win,1.349802017,,
1006,vs,door_win,0.2836541235,,
1006,vs,door_win,0.8339537978,,
1006,vs,door_win,0.4241506457,,
1006,vs,door_win,-0.623811841,,
1006,vs,door_win,-0.7123996615,,
1006,vs,door_win,-0.5914493799,,
1006,vs,door_win,0.4663774073,,
1006,vs,door_win,1.037979484,,
1006,vs,door_win,1.150587678,,
1006,vs,door_win,-0.0856852755,,
1006,vs,door_win,-1.650880694,,
1006,vs,door_win,-1.370849967,,
1006,vs,door_win,-0.5194067955,,
1006,vs,door_win,1.473114014,,
1006,vs,door_win,1.492036581,,
1006,vs,door_win,0.4084851146,,
1006,vs,door_win,-0.7857142687,,
1006,vs,door_win,-1.099111438,,
1006,vs,door_win,1.357564449,,
1006,vs,door_win,1.840596199,,
1006,vs,door_win,1.674003124,,
1006,vs,door_win,1.907604456,,
1006,vs,door_win,0.1256574392,,
1006,vs,door_win,1.418397903,,
1006,vs,door_win,-0.0097762933,,
1006,vs,door_win,1.016855001,,
1006,vs,door_win,1.830109239,,
1006,vs,door_win,0.8203443289,,
1006,vs,door_win,0.0897667259,,
1006,vs,door_win,1.631702542,,
1006,vs,door_win,2.141562462,,
1006,vs,door_win,-0.3884401917,,
1006,vs,door_win,-0.7767477036,,
1006,vs,door_win,1.498393416,,
1006,vs,door_win,1.747435451,,
1006,vs,door_win,-0.3240727186,,
1006,vs,door_win,-1.542383671,,
1006,vs,door_win,-2.005208254,,
1006,vs,door_win,0.7502439618,,
1006,vs,door_win,1.603379011,,
1006,vs,door_win,0.24478513,,
1006,vs,door_win,-0.7271946073,,
1006,vs,door_win,0.3047268093,,
1006,vs,door_win,1.422703385,,
1006,vs,door_win,0.04036876187,,
1006,vs,door_win,0.3363432288,,
1006,vs,door_win,0.6673675776,,
1006,vs,door_win,0.2030705065,,
1006,vs,door_win,-0.8383945227,,
1006,vs,door_win,1.218362927,,
1006,vs,door_win,0.03679750487,,
1006,vs,door_win,2.037382364,,
1006,vs,door_win,-2.056327105,,
1006,vs,door_win,-1.221960664,,
1006,vs,door_win,1.917566299,,
1006,vs,door_win,-1.9572016,,
1006,vs,door_win,-0.635997951,,
1006,vs,door_win,-0.608338654,,
1006,vs,door_win,-1.219869852,,
1006,vs,door_loss,1.8945328,,
1006,vs,door_loss,1.728849649,,
1006,vs,door_loss,1.977087498,,
1006,vs,door_loss,2.517183304,,
1006,vs,door_loss,1.507482648,,
1006,vs,door_loss,0.7804791927,,
1006,vs,door_loss,0.3120799661,,
1006,vs,door_loss,0.4482694864,,
1006,vs,door_loss,-0.4391976893,,
1006,vs,door_loss,0.2085951269,,
1006,vs,door_loss,0.9250922203,,
1006,vs,door_loss,1.444721699,,
1006,vs,door_loss,1.986932278,,
1006,vs,door_loss,1.342059731,,
1006,vs,door_loss,1.433970571,,
1006,vs,door_loss,1.562597513,,
1006,vs,door_loss,1.812481999,,
1006,vs,door_loss,1.487383485,,
1006,vs,door_loss,0.5039212108,,
1006,vs,door_loss,0.5352438688,,
1006,vs,door_loss,1.388166428,,
1006,vs,door_loss,0.9787016511,,
1006,vs,door_loss,0.7883185148,,
1006,vs,door_loss,0.7277670503,,
1006,vs,door_loss,0.5206702352,,
1006,vs,door_loss,0.5194254518,,
1006,vs,door_loss,-0.9999109507,,
1006,vs,door_loss,-1.447111845,,
1006,vs,door_loss,1.531214833,,
1006,vs,door_loss,0.949672997,,
1006,vs,door_loss,0.2678971589,,
1006,vs,door_loss,0.1136669368,,
1006,vs,door_loss,-0.2350138128,,
1006,vs,door_loss,0.685818851,,
1006,vs,door_loss,-0.2838672996,,
1006,vs,door_loss,-0.5917167664,,
1006,vs,door_loss,2.30295682,,
1006,vs,door_loss,0.6778772473,,
1006,vs,door_loss,-1.353223562,,
1006,vs,door_loss,0.72914505,,
1006,vs,door_loss,0.9922762513,,
1006,vs,door_loss,-0.3179861903,,
1006,vs,door_loss,1.80356729,,
1006,vs,door_loss,1.863629222,,
1006,vs,door_loss,0.897675693,,
1006,vs,door_loss,1.284247518,,
1006,vs,door_loss,1.812473536,,
1006,vs,door_loss,2.583830595,,
1006,vs,door_loss,1.661915779,,
1006,vs,door_loss,-0.01446821075,,
1006,vs,door_loss,-0.2778040469,,
1006,vs,door_loss,-0.9805529714,,
1006,vs,door_loss,-0.8389306068,,
1006,vs,door_loss,1.670881152,,
1006,vs,door_loss,1.703310847,,
1006,vs,door_loss,-0.1403410882,,
1006,vs,door_loss,0.0416966863,,
1006,vs,door_loss,-0.1787943989,,
1006,vs,door_loss,-0.8794854879,,
1006,vs,door_loss,-0.1970959008,,
1006,vs,door_loss,-0.3386930227,,
1006,vs,door_loss,1.009559393,,
1006,vs,door_loss,0.7876355648,,
1006,vs,door_loss,1.693314075,,
1006,vs,door_loss,0.683160007,,
1006,vs,door_loss,-0.8483763933,,
1006,vs,door_loss,-1.761813402,,
1006,vs,door_loss,0.3038657308,,
1006,vs,door_loss,2.06389451,,
1006,vs,door_loss,2.012799978,,
1006,vs,door_loss,0.8353005648,,
1006,vs,door_loss,-1.09858346,,
1006,vs,door_loss,-0.1220574602,,
1006,vs,door_loss,2.861748934,,
1006,vs,door_loss,2.699028492,,
1006,vs,door_loss,2.134859085,,
1006,vs,door_loss,1.985182762,,
1006,vs,door_loss,1.611888528,,
1006,vs,door_loss,2.883107185,,
1006,vs,door_loss,1.05399251,,
1006,vs,door_loss,1.847484589,,
1006,vs,door_loss,2.30424571,,
1006,vs,door_loss,-0.002131966874,,
1006,vs,door_loss,0.4365477562,,
1006,vs,door_loss,1.660303593,,
1006,vs,door_loss,2.091354132,,
1006,vs,door_loss,0.1846409291,,
1006,vs,door_loss,0.3170546591,,
1006,vs,door_loss,1.424106359,,
1006,vs,door_loss,1.968436837,,
1006,vs,door_loss,0.5855810046,,
1006,vs,door_loss,-0.008799644187,,
1006,vs,door_loss,-0.9977228045,,
1006,vs,door_loss,-0.4058212936,,
1006,vs,door_loss,1.521773815,,
1006,vs,door_loss,0.2424393594,,
1006,vs,door_loss,-0.8915110826,,
1006,vs,door_loss,0.5342828631,,
1006,vs,door_loss,1.794556975,,
1006,vs,door_loss,0.4040235281,,
1006,vs,door_loss,-0.02802447975,,
1006,vs,door_loss,-1.33832109,,
1006,vs,door_loss,1.304461241,,
1006,vs,door_loss,0.9000980258,,
1006,vs,door_loss,1.436984539,,
1006,vs,door_loss,1.466310978,,
1006,vs,door_loss,1.8484478,,
1006,vs,door_loss,0.2693781853,,
1006,vs,door_loss,-0.04457610101,,
1006,vs,door_loss,1.391034245,,
1006,vs,door_loss,-0.4149977565,,
1006,vs,door_loss,-0.9897224307,,
1006,vs,door_loss,-0.1815281063,,
1006,vs,door_loss,-1.986495972,,
1007,vs,door_win,-0.03831648082,,
1007,vs,door_win,0.0962112397,,
1007,vs,door_win,0.3758721948,,
1007,vs,door_win,1.143954039,,
1007,vs,door_win,-0.1372079998,,
1007,vs,door_win,-0.06543697417,,
1007,vs,door_win,0.07897107303,,
1007,vs,door_win,0.3411329985,,
1007,vs,door_win,-0.4636408687,,
1007,vs,door_win,-0.04962480068,,
1007,vs,door_win,0.3339662254,,
1007,vs,door_win,0.5697678924,,
1007,vs,door_win,-0.04678466544,,
1007,vs,door_win,-0.3071695566,,
1007,vs,door_win,0.6935753822,,
1007,vs,door_win,0.9012413025,,
1007,vs,door_win,0.2050494403,,
1007,vs,door_win,1.069522977,,
1007,vs,door_win,1.54793334,,
1007,vs,door_win,1.467412472,,
1007,vs,door_win,1.267366052,,
1007,vs,door_win,1.032188416,,
1007,vs,door_win,1.236170769,,
1007,vs,door_win,0.7625623941,,
1007,vs,door_win,-0.4528899789,,
1007,vs,door_win,0.523786962,,
1007,vs,door_win,0.9981584549,,
1007,vs,door_win,1.267728329,,
1007,vs,door_win,1.692607403,,
1007,vs,door_win,1.649708986,,
1007,vs,door_win,1.244873405,,
1007,vs,door_win,0.7658603787,,
1007,vs,door_win,-0.4543352127,,
1007,vs,door_win,0.03545020521,,
1007,vs,door_win,-0.1291856319,,
1007,vs,door_win,0.5227503181,,
1007,vs,door_win,1.753147483,,
1007,vs,door_win,2.179813385,,
1007,vs,door_win,1.42776835,,
1007,vs,door_win,0.02981655858,,
1007,vs,door_win,-0.4208649099,,
1007,vs,door_win,-0.02178080566,,
1007,vs,door_win,1.705587626,,
1007,vs,door_win,-0.3727719188,,
1007,vs,door_win,-0.6694580913,,
1007,vs,door_win,-1.054376245,,
1007,vs,door_win,0.986450851,,
1007,vs,door_win,1.149744272,,
1007,vs,door_win,1.847692013,,
1007,vs,door_win,1.286414146,,
1007,vs,door_win,0.9939424992,,
1007,vs,door_win,-0.8533927202,,
1007,vs,door_win,-1.640243411,,
1007,vs,door_win,0.0308072567,,
1007,vs,door_win,1.079921007,,
1007,vs,door_win,1.455980778,,
1007,vs,door_win,1.912449002,,
1007,vs,door_win,1.091189623,,
1007,vs,door_win,-0.7017735243,,
1007,vs,door_win,-1.550495863,,
1007,vs,door_win,-0.3540245593,,
1007,vs,door_win,-0.006050013006,,
1007,vs,door_win,0.3013230562,,
1007,vs,door_win,2.599471331,,
1007,vs,door_win,1.679890156,,
1007,vs,door_win,-0.2678076625,,
1007,vs,door_win,-0.1391596049,,
1007,vs,door_win,-0.1541192234,,
1007,vs,door_win,0.3802236021,,
1007,vs,door_win,2.281343699,,
1007,vs,door_win,1.555906892,,
1007,vs,door_win,-0.3433801234,,
1007,vs,door_win,-0.003962038085,,
1007,vs,door_win,0.7533500791,,
1007,vs,door_win,0.7762328386,,
1007,vs,door_win,0.691932559,,
1007,vs,door_win,0.1432149559,,
1007,vs,door_win,0.5892871022,,
1007,vs,door_win,0.7311307788,,
1007,vs,door_win,-0.2603898346,,
1007,vs,door_win,1.593228698,,
1007,vs,door_win,0.9532638788,,
1007,vs,door_win,-0.714020431,,
1007,vs,door_win,-0.8278346062,,
1007,vs,door_win,1.186850548,,
1007,vs,door_win,0.826192975,,
1007,vs,door_win,-0.307094574,,
1007,vs,door_win,-1.538877726,,
1007,vs,door_win,0.9706518054,,
1007,vs,door_win,0.4515978992,,
1007,vs,door_win,2.225336552,,
1007,vs,door_win,0.1669363976,,
1007,vs,door_win,-1.5787853,,
1007,vs,door_win,0.8241608739,,
1007,vs,door_win,1.304229379,,
1007,vs,door_win,2.047498703,,
1007,vs,door_win,-0.03784875199,,
1007,vs,door_win,1.881684899,,
1007,vs,door_win,2.480427504,,
1007,vs,door_win,0.8404558301,,
1007,vs,door_win,0.5468558073,,
1007,vs,door_win,-0.3875430226,,
1007,vs,door_win,1.969295979,,
1007,vs,door_win,0.1152512282,,
1007,vs,door_win,0.9137240052,,
1007,vs,door_win,0.08797999471,,
1007,vs,door_win,0.9584601521,,
1007,vs,door_win,0.7921044827,,
1007,vs,door_win,-0.7074798346,,
1007,vs,door_win,1.164179802,,
1007,vs,door_win,0.8046119809,,
1007,vs,door_win,0.9899596572,,
1007,vs,door_win,0.7795639038,,
1007,vs,door_win,0.6201138496,,
1007,vs,door_loss,0.2663867474,,
1007,vs,door_loss,-0.1310885847,,
1007,vs,door_loss,0.311881125,,
1007,vs,door_loss,0.2058432847,,
1007,vs,door_loss,-0.9628566504,,
1007,vs,door_loss,-0.2050547153,,
1007,vs,door_loss,-0.04056388512,,
1007,vs,door_loss,0.4005333185,,
1007,vs,door_loss,-0.2200602889,,
1007,vs,door_loss,-0.3946045637,,
1007,vs,door_loss,0.1000683084,,
1007,vs,door_loss,-0.1034133807,,
1007,vs,door_loss,-1.488060713,,
1007,vs,door_loss,-1.23611021,,
1007,vs,door_loss,-0.261780411,,
1007,vs,door_loss,0.6967275143,,
1007,vs,door_loss,1.889540076,,
1007,vs,door_loss,0.8553382158,,
1007,vs,door_loss,0.2660734951,,
1007,vs,door_loss,0.4651551545,,
1007,vs,door_loss,-0.9806876779,,
1007,vs,door_loss,-0.421433866,,
1007,vs,door_loss,-0.3848058879,,
1007,vs,door_loss,0.1897205561,,
1007,vs,door_loss,2.000606298,,
1007,vs,door_loss,1.002159238,,
1007,vs,door_loss,0.2424710691,,
1007,vs,door_loss,0.1808993369,,
1007,vs,door_loss,-0.5029220581,,
1007,vs,door_loss,-0.09823340178,,
1007,vs,door_loss,-0.5523794293,,
1007,vs,door_loss,0.1889700741,,
1007,vs,door_loss,1.401771188,,
1007,vs,door_loss,0.2129152715,,
1007,vs,door_loss,-0.8646720052,,
1007,vs,door_loss,-0.6239680052,,
1007,vs,door_loss,0.05979772285,,
1007,vs,door_loss,0.3997583985,,
1007,vs,door_loss,-0.167350024,,
1007,vs,door_loss,-0.5261263847,,
1007,vs,door_loss,-1.680304289,,
1007,vs,door_loss,-1.782247066,,
1007,vs,door_loss,0.3819395304,,
1007,vs,door_loss,-1.717799902,,
1007,vs,door_loss,-1.899464488,,
1007,vs,door_loss,-0.8786386847,,
1007,vs,door_loss,1.331131339,,
1007,vs,door_loss,1.171417952,,
1007,vs,door_loss,1.038893223,,
1007,vs,door_loss,-0.6766550541,,
1007,vs,door_loss,-1.518449187,,
1007,vs,door_loss,-2.2323277,,
1007,vs,door_loss,-0.9058919549,,
1007,vs,door_loss,1.095049381,,
1007,vs,door_loss,1.070654511,,
1007,vs,door_loss,0.7346634269,,
1007,vs,door_loss,-0.7296568751,,
1007,vs,door_loss,-1.365297914,,
1007,vs,door_loss,-1.777763486,,
1007,vs,door_loss,0.02865974233,,
1007,vs,door_loss,0.6818081737,,
1007,vs,door_loss,0.2380547971,,
1007,vs,door_loss,-0.1946130991,,
1007,vs,door_loss,-0.6004876494,,
1007,vs,door_loss,-0.9809550643,,
1007,vs,door_loss,-0.9757181406,,
1007,vs,door_loss,0.1162476689,,
1007,vs,door_loss,-0.9671441317,,
1007,vs,door_loss,-1.547834754,,
1007,vs,door_loss,-0.5994405746,,
1007,vs,door_loss,-0.9211147428,,
1007,vs,door_loss,-0.8748300076,,
1007,vs,door_loss,-1.072694898,,
1007,vs,door_loss,-1.811900139,,
1007,vs,door_loss,-2.481165648,,
1007,vs,door_loss,-1.662095189,,
1007,vs,door_loss,-1.523701906,,
1007,vs,door_loss,-1.2828269,,
1007,vs,door_loss,-1.649421692,,
1007,vs,door_loss,-1.489231944,,
1007,vs,door_loss,0.3155017495,,
1007,vs,door_loss,-0.2983467281,,
1007,vs,door_loss,-1.797679305,,
1007,vs,door_loss,-1.500449777,,
1007,vs,door_loss,0.5437376499,,
1007,vs,door_loss,-0.1003616005,,
1007,vs,door_loss,-1.96103847,,
1007,vs,door_loss,-1.05463779,,
1007,vs,door_loss,0.5236598253,,
1007,vs,door_loss,0.01060087048,,
1007,vs,door_loss,-1.291221857,,
1007,vs,door_loss,-1.828476548,,
1007,vs,door_loss,-1.351927757,,
1007,vs,door_loss,-0.150198251,,
1007,vs,door_loss,-0.255153507,,
1007,vs,door_loss,-1.588052511,,
1007,vs,door_loss,-1.262949347,,
1007,vs,door_loss,-0.3727472126,,
1007,vs,door_loss,0.1058189794,,
1007,vs,door_loss,-2.291453123,,
1007,vs,door_loss,-2.096222162,,
1007,vs,door_loss,-0.7712560892,,
1007,vs,door_loss,-0.01824181527,,
1007,vs,door_loss,-0.454986155,,
1007,vs,door_loss,-0.4843135178,,
1007,vs,door_loss,-1.585613966,,
1007,vs,door_loss,-0.3841232657,,
1007,vs,door_loss,-1.331404209,,
1007,vs,door_loss,-1.017780304,,
1007,vs,door_loss,-0.7152083516,,
1007,vs,door_loss,-0.7665888667,,
1007,vs,door_loss,-1.269016385,,
1007,vs,door_loss,-1.674455285,,
1007,vs,door_loss,-0.2176308036,,
1009,vs,door_win,1.121017337,,
1009,vs,door_win,1.394497752,,
1009,vs,door_win,0.840632081,,
1009,vs,door_win,1.573457599,,
1009,vs,door_win,-0.3998073637,,
1009,vs,door_win,0.4093745649,,
1009,vs,door_win,0.04675916955,,
1009,vs,door_win,-1.2584728,,
1009,vs,door_win,0.1600959152,,
1009,vs,door_win,0.5944582224,,
1009,vs,door_win,0.3124824762,,
1009,vs,door_win,1.413181543,,
1009,vs,door_win,2.499093771,,
1009,vs,door_win,2.070032597,,
1009,vs,door_win,1.137967467,,
1009,vs,door_win,0.1562829018,,
1009,vs,door_win,1.608642459,,
1009,vs,door_win,2.164607525,,
1009,vs,door_win,1.746823072,,
